time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-01-28 19:30:00+00:00,8.799999999999999,431.3333333333333,-2.1
2025-01-28 19:45:00+00:00,9.066666666666668,416.0,-2.1
2025-01-28 20:00:00+00:00,9.4,450.0,-2.1
2025-01-28 20:15:00+00:00,9.200000000000001,415.6666666666667,-2.1
2025-01-28 20:30:00+00:00,8.866666666666667,279.3333333333333,-2.1
2025-01-28 20:45:00+00:00,8.633333333333333,285.0,-2.1
2025-01-28 21:00:00+00:00,8.733333333333333,379.6666666666667,-2.1
2025-01-28 21:15:00+00:00,8.966666666666667,363.0,-2.1
2025-01-28 21:30:00+00:00,9.233333333333333,341.6666666666667,-2.1
2025-01-28 21:45:00+00:00,9.266666666666667,316.6666666666667,-2.1
2025-01-28 22:00:00+00:00,9.1,274.3333333333333,-2.1
2025-01-28 22:15:00+00:00,8.9,216.66666666666666,-2.1
2025-01-28 22:30:00+00:00,8.6,173.33333333333334,-2.1
2025-01-28 22:45:00+00:00,8.0,136.66666666666666,-2.1
2025-01-28 23:00:00+00:00,7.433333333333334,98.66666666666667,-2.1
2025-01-28 23:15:00+00:00,7.066666666666666,62.333333333333336,-2.1
2025-01-28 23:30:00+00:00,6.6000000000000005,26.0,-2.1
2025-01-28 23:45:00+00:00,5.366666666666667,0.0,-2.1
2025-01-29 00:00:00+00:00,4.3999999999999995,0.0,-2.1
2025-01-29 00:15:00+00:00,4.033333333333333,0.0,-2.1
2025-01-29 00:30:00+00:00,3.2999999999999994,0.0,-2.1
2025-01-29 00:45:00+00:00,3.033333333333333,0.0,-2.1
2025-01-29 01:00:00+00:00,2.033333333333333,0.0,-2.1
2025-01-29 01:15:00+00:00,2.1,0.0,-2.1
2025-01-29 01:30:00+00:00,1.8333333333333333,0.0,-2.1
2025-01-29 01:45:00+00:00,1.4333333333333333,0.0,-2.1
2025-01-29 02:00:00+00:00,1.6000000000000003,0.0,-2.1
2025-01-29 02:15:00+00:00,1.5333333333333332,0.0,-2.1
2025-01-29 02:30:00+00:00,1.8333333333333333,0.0,-2.1
2025-01-29 02:45:00+00:00,1.0,0.0,-2.1
2025-01-29 03:00:00+00:00,0.9,0.0,-2.1
2025-01-29 03:15:00+00:00,1.1666666666666667,0.0,-2.075
2025-01-29 03:30:00+00:00,1.1333333333333333,0.0,-2.05
2025-01-29 03:45:00+00:00,0.7666666666666666,0.0,-2.025
2025-01-29 04:00:00+00:00,0.6,0.0,-2.0
2025-01-29 04:15:00+00:00,0.6,0.0,-2.0
2025-01-29 04:30:00+00:00,0.6666666666666666,0.0,-2.0
2025-01-29 04:45:00+00:00,1.2666666666666666,0.0,-2.0
2025-01-29 05:00:00+00:00,1.5999999999999999,0.0,-2.0
2025-01-29 05:15:00+00:00,1.6333333333333335,0.0,-2.0
2025-01-29 05:30:00+00:00,1.6000000000000003,0.0,-2.0
2025-01-29 05:45:00+00:00,1.4000000000000001,0.0,-2.0
2025-01-29 06:00:00+00:00,0.6,0.0,-2.0
2025-01-29 06:15:00+00:00,-0.43333333333333335,0.0,-2.0
2025-01-29 06:30:00+00:00,-0.5666666666666667,0.0,-2.0
2025-01-29 06:45:00+00:00,-0.8666666666666667,0.0,-2.0
2025-01-29 07:00:00+00:00,-0.6,0.0,-2.0
2025-01-29 07:15:00+00:00,-0.10000000000000002,0.0,-2.0
2025-01-29 07:30:00+00:00,0.3,0.0,-2.0
2025-01-29 07:45:00+00:00,0.43333333333333335,0.0,-2.0
2025-01-29 08:00:00+00:00,0.033333333333333326,0.0,-2.0
2025-01-29 08:15:00+00:00,-0.3,0.0,-2.0
2025-01-29 08:30:00+00:00,-0.2333333333333333,0.0,-2.0
2025-01-29 08:45:00+00:00,-0.4666666666666666,0.0,-2.0
2025-01-29 09:00:00+00:00,-0.5666666666666667,0.0,-2.0
2025-01-29 09:15:00+00:00,-0.3,0.0,-1.975
2025-01-29 09:30:00+00:00,-0.13333333333333333,0.0,-1.95
2025-01-29 09:45:00+00:00,-0.03333333333333333,0.0,-1.9249999999999998
2025-01-29 10:00:00+00:00,0.03333333333333333,0.0,-1.9
2025-01-29 10:15:00+00:00,-0.16666666666666666,0.0,-1.9
2025-01-29 10:30:00+00:00,-0.3,0.0,-1.9
2025-01-29 10:45:00+00:00,-0.26666666666666666,0.0,-1.9
2025-01-29 11:00:00+00:00,-0.16666666666666666,0.0,-1.9
2025-01-29 11:15:00+00:00,-0.13333333333333333,0.0,-1.9
2025-01-29 11:30:00+00:00,0.03333333333333333,0.0,-1.9
2025-01-29 11:45:00+00:00,0.16666666666666666,0.0,-1.9
2025-01-29 12:00:00+00:00,0.43333333333333335,0.0,-1.9
2025-01-29 12:15:00+00:00,0.5333333333333333,0.0,-1.9249999999999998
2025-01-29 12:30:00+00:00,0.39999999999999997,0.0,-1.95
2025-01-29 12:45:00+00:00,0.5,0.0,-1.975
2025-01-29 13:00:00+00:00,-0.06666666666666667,0.0,-2.0
2025-01-29 13:15:00+00:00,-0.7333333333333334,0.0,-1.975
2025-01-29 13:30:00+00:00,-0.8666666666666667,0.0,-1.95
2025-01-29 13:45:00+00:00,-1.6333333333333335,0.0,-1.9249999999999998
2025-01-29 14:00:00+00:00,-1.3,0.0,-1.9
2025-01-29 14:15:00+00:00,-1.8333333333333333,0.0,-1.9
2025-01-29 14:30:00+00:00,-1.4000000000000001,10.333333333333334,-1.9
2025-01-29 14:45:00+00:00,-0.5666666666666667,39.0,-1.9
2025-01-29 15:00:00+00:00,0.6,69.66666666666667,-1.9
2025-01-29 15:15:00+00:00,1.6666666666666667,107.33333333333333,-1.9
2025-01-29 15:30:00+00:00,2.7999999999999994,138.66666666666666,-1.9
2025-01-29 15:45:00+00:00,3.5666666666666664,185.0,-1.9
2025-01-29 16:00:00+00:00,4.3999999999999995,219.66666666666666,-1.9
2025-01-29 16:15:00+00:00,5.066666666666666,253.33333333333334,-1.9
2025-01-29 16:30:00+00:00,5.633333333333333,284.3333333333333,-1.9
2025-01-29 16:45:00+00:00,5.7,322.6666666666667,-1.9
2025-01-29 17:00:00+00:00,5.933333333333334,359.6666666666667,-1.9
2025-01-29 17:15:00+00:00,6.133333333333333,392.3333333333333,-1.875
2025-01-29 17:30:00+00:00,7.033333333333334,415.6666666666667,-1.85
2025-01-29 17:45:00+00:00,7.466666666666666,433.3333333333333,-1.825
2025-01-29 18:00:00+00:00,7.733333333333333,450.6666666666667,-1.8
2025-01-29 18:15:00+00:00,7.599999999999999,466.0,-1.8
2025-01-29 18:30:00+00:00,7.7,476.6666666666667,-1.8
2025-01-29 18:45:00+00:00,8.133333333333333,487.6666666666667,-1.8
2025-01-29 19:00:00+00:00,8.433333333333334,492.0,-1.8
2025-01-29 19:15:00+00:00,8.666666666666666,492.0,-1.8
2025-01-29 19:30:00+00:00,9.066666666666668,488.0,-1.8
2025-01-29 19:45:00+00:00,9.566666666666666,480.0,-1.8
2025-01-29 20:00:00+00:00,10.066666666666668,468.3333333333333,-1.8
2025-01-29 20:15:00+00:00,10.799999999999999,453.0,-1.8
2025-01-29 20:30:00+00:00,11.700000000000001,434.3333333333333,-1.8
2025-01-29 20:45:00+00:00,11.933333333333332,414.0,-1.8
2025-01-29 21:00:00+00:00,11.9,389.6666666666667,-1.8
2025-01-29 21:15:00+00:00,11.9,361.3333333333333,-1.8
2025-01-29 21:30:00+00:00,11.733333333333334,330.0,-1.8
2025-01-29 21:45:00+00:00,11.5,293.6666666666667,-1.8
2025-01-29 22:00:00+00:00,11.533333333333333,257.6666666666667,-1.8
2025-01-29 22:15:00+00:00,11.533333333333333,221.66666666666666,-1.8
2025-01-29 22:30:00+00:00,11.366666666666667,181.33333333333334,-1.8
2025-01-29 22:45:00+00:00,11.166666666666666,143.66666666666666,-1.8
2025-01-29 23:00:00+00:00,10.633333333333333,103.33333333333333,-1.8
2025-01-29 23:15:00+00:00,9.566666666666668,69.0,-1.8
2025-01-29 23:30:00+00:00,8.766666666666667,32.333333333333336,-1.8
2025-01-29 23:45:00+00:00,7.633333333333333,0.3333333333333333,-1.8
2025-01-30 00:00:00+00:00,6.366666666666667,0.0,-1.8
2025-01-30 00:15:00+00:00,5.733333333333333,0.0,-1.775
2025-01-30 00:30:00+00:00,4.966666666666667,0.0,-1.75
2025-01-30 00:45:00+00:00,4.266666666666667,0.0,-1.725
2025-01-30 01:00:00+00:00,4.3,0.0,-1.7
2025-01-30 01:15:00+00:00,4.066666666666666,0.0,-1.7
2025-01-30 01:30:00+00:00,3.9666666666666663,0.0,-1.7
2025-01-30 01:45:00+00:00,3.6999999999999997,0.0,-1.7
2025-01-30 02:00:00+00:00,3.5,0.0,-1.7
2025-01-30 02:15:00+00:00,3.733333333333333,0.0,-1.7
2025-01-30 02:30:00+00:00,4.0,0.0,-1.7
2025-01-30 02:45:00+00:00,4.033333333333334,0.0,-1.7
2025-01-30 03:00:00+00:00,4.1000000000000005,0.0,-1.7
2025-01-30 03:15:00+00:00,3.466666666666667,0.0,-1.7
2025-01-30 03:30:00+00:00,3.8000000000000003,0.0,-1.7
2025-01-30 03:45:00+00:00,4.233333333333333,0.0,-1.7
2025-01-30 04:00:00+00:00,4.6000000000000005,0.0,-1.7
2025-01-30 04:15:00+00:00,4.8,0.0,-1.7
2025-01-30 04:30:00+00:00,4.9,0.0,-1.7
2025-01-30 04:45:00+00:00,4.533333333333333,0.0,-1.7
2025-01-30 05:00:00+00:00,3.5666666666666664,0.0,-1.7
2025-01-30 05:15:00+00:00,3.266666666666667,0.0,-1.7
2025-01-30 05:30:00+00:00,3.1,0.0,-1.7
2025-01-30 05:45:00+00:00,3.266666666666667,0.0,-1.7
2025-01-30 06:00:00+00:00,3.5,0.0,-1.7
2025-01-30 06:15:00+00:00,3.6666666666666665,0.0,-1.7
2025-01-30 06:30:00+00:00,3.4,0.0,-1.7
2025-01-30 06:45:00+00:00,3.466666666666667,0.0,-1.7
2025-01-30 07:00:00+00:00,2.966666666666667,0.0,-1.7
2025-01-30 07:15:00+00:00,2.9,0.0,-1.675
2025-01-30 07:30:00+00:00,2.766666666666667,0.0,-1.65
2025-01-30 07:45:00+00:00,3.266666666666667,0.0,-1.625
2025-01-30 08:00:00+00:00,2.9666666666666663,0.0,-1.6
2025-01-30 08:15:00+00:00,2.6333333333333333,0.0,-1.625
2025-01-30 08:30:00+00:00,2.6666666666666665,0.0,-1.65
2025-01-30 08:45:00+00:00,2.0333333333333337,0.0,-1.675
2025-01-30 09:00:00+00:00,2.033333333333333,0.0,-1.7
2025-01-30 09:15:00+00:00,2.9,0.0,-1.7
2025-01-30 09:30:00+00:00,2.4,0.0,-1.7
2025-01-30 09:45:00+00:00,2.9,0.0,-1.7
2025-01-30 10:00:00+00:00,2.533333333333333,0.0,-1.7
2025-01-30 10:15:00+00:00,2.8333333333333335,0.0,-1.7
2025-01-30 10:30:00+00:00,3.8000000000000003,0.0,-1.7
2025-01-30 10:45:00+00:00,3.1,0.0,-1.7
2025-01-30 11:00:00+00:00,3.0,0.0,-1.7
2025-01-30 11:15:00+00:00,3.6,0.0,-1.7
2025-01-30 11:30:00+00:00,3.533333333333333,0.0,-1.7
2025-01-30 11:45:00+00:00,2.7000000000000006,0.0,-1.7
2025-01-30 12:00:00+00:00,2.533333333333333,0.0,-1.7
2025-01-30 12:15:00+00:00,3.3333333333333335,0.0,-1.675
2025-01-30 12:30:00+00:00,4.966666666666667,0.0,-1.65
2025-01-30 12:45:00+00:00,4.733333333333333,0.0,-1.625
2025-01-30 13:00:00+00:00,3.0,0.0,-1.6
2025-01-30 13:15:00+00:00,3.3666666666666667,0.0,-1.6
2025-01-30 13:30:00+00:00,2.4,0.0,-1.6
2025-01-30 13:45:00+00:00,1.7,0.0,-1.6
2025-01-30 14:00:00+00:00,1.2666666666666666,0.0,-1.6
2025-01-30 14:15:00+00:00,1.4000000000000001,0.0,-1.6
2025-01-30 14:30:00+00:00,1.3333333333333333,16.666666666666668,-1.6
2025-01-30 14:45:00+00:00,1.3666666666666665,53.0,-1.6
2025-01-30 15:00:00+00:00,2.1999999999999997,60.0,-1.6
2025-01-30 15:15:00+00:00,2.3333333333333335,88.33333333333333,-1.5750000000000002
2025-01-30 15:30:00+00:00,2.433333333333333,152.33333333333334,-1.55
2025-01-30 15:45:00+00:00,2.8666666666666667,190.33333333333334,-1.525
2025-01-30 16:00:00+00:00,3.1333333333333333,233.66666666666666,-1.5
2025-01-30 16:15:00+00:00,3.6333333333333333,277.3333333333333,-1.5
2025-01-30 16:30:00+00:00,4.1000000000000005,314.0,-1.5
2025-01-30 16:45:00+00:00,4.566666666666666,348.0,-1.5
2025-01-30 17:00:00+00:00,5.0,379.0,-1.5
2025-01-30 17:15:00+00:00,5.466666666666666,406.6666666666667,-1.5
2025-01-30 17:30:00+00:00,5.6000000000000005,431.6666666666667,-1.5
2025-01-30 17:45:00+00:00,5.766666666666667,453.6666666666667,-1.5
2025-01-30 18:00:00+00:00,6.3999999999999995,471.6666666666667,-1.5
2025-01-30 18:15:00+00:00,6.8999999999999995,485.6666666666667,-1.5
2025-01-30 18:30:00+00:00,7.033333333333334,496.0,-1.5
2025-01-30 18:45:00+00:00,7.133333333333333,502.6666666666667,-1.5
2025-01-30 19:00:00+00:00,7.333333333333333,505.6666666666667,-1.5
2025-01-30 19:15:00+00:00,7.533333333333334,506.0,-1.475
2025-01-30 19:30:00+00:00,7.8999999999999995,503.0,-1.45
2025-01-30 19:45:00+00:00,8.466666666666667,495.0,-1.4249999999999998
2025-01-30 20:00:00+00:00,8.633333333333333,484.0,-1.4
2025-01-30 20:15:00+00:00,8.5,469.0,-1.4249999999999998
2025-01-30 20:30:00+00:00,8.5,450.3333333333333,-1.45
2025-01-30 20:45:00+00:00,8.700000000000001,428.0,-1.475
2025-01-30 21:00:00+00:00,8.9,403.0,-1.5
2025-01-30 21:15:00+00:00,8.866666666666667,374.3333333333333,-1.475
2025-01-30 21:30:00+00:00,8.866666666666667,343.0,-1.45
2025-01-30 21:45:00+00:00,8.733333333333334,309.3333333333333,-1.4249999999999998
2025-01-30 22:00:00+00:00,8.633333333333333,272.0,-1.4
2025-01-30 22:15:00+00:00,8.299999999999999,233.0,-1.4249999999999998
2025-01-30 22:30:00+00:00,7.933333333333334,192.66666666666666,-1.45
2025-01-30 22:45:00+00:00,7.566666666666666,152.33333333333334,-1.475
2025-01-30 23:00:00+00:00,6.8999999999999995,112.33333333333333,-1.5
2025-01-30 23:15:00+00:00,5.966666666666666,73.33333333333333,-1.475
2025-01-30 23:30:00+00:00,5.033333333333333,35.333333333333336,-1.45
2025-01-30 23:45:00+00:00,3.9,1.3333333333333333,-1.4249999999999998
2025-01-31 00:00:00+00:00,2.8666666666666667,0.0,-1.4
2025-01-31 00:15:00+00:00,2.033333333333333,0.0,-1.4249999999999998
2025-01-31 00:30:00+00:00,1.5333333333333332,0.0,-1.45
2025-01-31 00:45:00+00:00,1.0666666666666667,0.0,-1.475
2025-01-31 01:00:00+00:00,0.6,0.0,-1.5
2025-01-31 01:15:00+00:00,1.1333333333333333,0.0,-1.475
2025-01-31 01:30:00+00:00,0.7666666666666666,0.0,-1.45
2025-01-31 01:45:00+00:00,0.7000000000000001,0.0,-1.4249999999999998
2025-01-31 02:00:00+00:00,1.2,0.0,-1.4
2025-01-31 02:15:00+00:00,1.8333333333333333,0.0,-1.4
2025-01-31 02:30:00+00:00,2.266666666666667,0.0,-1.4
2025-01-31 02:45:00+00:00,2.0666666666666664,0.0,-1.4
2025-01-31 03:00:00+00:00,0.9,0.0,-1.4
2025-01-31 03:15:00+00:00,0.16666666666666666,0.0,-1.4
2025-01-31 03:30:00+00:00,-0.13333333333333333,0.0,-1.4
2025-01-31 03:45:00+00:00,-0.6,0.0,-1.4
2025-01-31 04:00:00+00:00,-1.0999999999999999,0.0,-1.4
2025-01-31 04:15:00+00:00,-1.1666666666666667,0.0,-1.4
2025-01-31 04:30:00+00:00,-1.8999999999999997,0.0,-1.4
2025-01-31 04:45:00+00:00,-2.6666666666666665,0.0,-1.4
2025-01-31 05:00:00+00:00,-2.3333333333333335,0.0,-1.4
2025-01-31 05:15:00+00:00,-2.733333333333333,0.0,-1.4
2025-01-31 05:30:00+00:00,-2.966666666666667,0.0,-1.4
2025-01-31 05:45:00+00:00,-2.6999999999999997,0.0,-1.4
2025-01-31 06:00:00+00:00,-2.6666666666666665,0.0,-1.4
2025-01-31 06:15:00+00:00,-2.6666666666666665,0.0,-1.4
2025-01-31 06:30:00+00:00,-3.033333333333333,0.0,-1.4
2025-01-31 06:45:00+00:00,-3.233333333333333,0.0,-1.4
2025-01-31 07:00:00+00:00,-3.233333333333333,0.0,-1.4
2025-01-31 07:15:00+00:00,-2.966666666666667,0.0,-1.375
2025-01-31 07:30:00+00:00,-2.6666666666666665,0.0,-1.35
2025-01-31 07:45:00+00:00,-2.966666666666667,0.0,-1.325
2025-01-31 08:00:00+00:00,-3.233333333333333,0.0,-1.3
2025-01-31 08:15:00+00:00,-3.3666666666666667,0.0,-1.3
2025-01-31 08:30:00+00:00,-3.5,0.0,-1.3
2025-01-31 08:45:00+00:00,-3.6,0.0,-1.3
2025-01-31 09:00:00+00:00,-4.3999999999999995,0.0,-1.3
2025-01-31 09:15:00+00:00,-4.966666666666667,0.0,-1.3
2025-01-31 09:30:00+00:00,-4.866666666666666,0.0,-1.3
2025-01-31 09:45:00+00:00,-4.6,0.0,-1.3
2025-01-31 10:00:00+00:00,-5.2,0.0,-1.3
2025-01-31 10:15:00+00:00,-5.3,0.0,-1.3
2025-01-31 10:30:00+00:00,-4.666666666666667,0.0,-1.3
2025-01-31 10:45:00+00:00,-4.8,0.0,-1.3
2025-01-31 11:00:00+00:00,-5.033333333333333,0.0,-1.3
2025-01-31 11:15:00+00:00,-5.433333333333334,0.0,-1.3
2025-01-31 11:30:00+00:00,-6.233333333333333,0.0,-1.3
2025-01-31 11:45:00+00:00,-6.266666666666667,0.0,-1.3
2025-01-31 12:00:00+00:00,-6.3,0.0,-1.3
2025-01-31 12:15:00+00:00,-6.466666666666666,0.0,-1.3
2025-01-31 12:30:00+00:00,-5.8,0.0,-1.3
2025-01-31 12:45:00+00:00,-6.1000000000000005,0.0,-1.3
2025-01-31 13:00:00+00:00,-6.2,0.0,-1.3
2025-01-31 13:15:00+00:00,-6.8,0.0,-1.3
2025-01-31 13:30:00+00:00,-6.533333333333334,0.0,-1.3
2025-01-31 13:45:00+00:00,-6.566666666666666,0.0,-1.3
2025-01-31 14:00:00+00:00,-6.733333333333333,0.0,-1.3
2025-01-31 14:15:00+00:00,-6.733333333333333,0.0,-1.275
2025-01-31 14:30:00+00:00,-6.5,16.666666666666668,-1.25
2025-01-31 14:45:00+00:00,-6.166666666666667,56.333333333333336,-1.225
2025-01-31 15:00:00+00:00,-5.233333333333333,98.66666666666667,-1.2
2025-01-31 15:15:00+00:00,-4.7,135.33333333333334,-1.2
2025-01-31 15:30:00+00:00,-4.3,177.33333333333334,-1.2
2025-01-31 15:45:00+00:00,-3.8000000000000003,213.33333333333334,-1.2
2025-01-31 16:00:00+00:00,-3.3666666666666667,248.0,-1.2
2025-01-31 16:15:00+00:00,-2.9,294.6666666666667,-1.2
2025-01-31 16:30:00+00:00,-2.3333333333333335,331.3333333333333,-1.2
2025-01-31 16:45:00+00:00,-1.8333333333333333,343.6666666666667,-1.2
2025-01-31 17:00:00+00:00,-1.4000000000000001,365.3333333333333,-1.2
2025-01-31 17:15:00+00:00,-0.9,393.6666666666667,-1.2
2025-01-31 17:30:00+00:00,-0.3333333333333333,421.0,-1.2
2025-01-31 17:45:00+00:00,0.06666666666666667,442.0,-1.2
2025-01-31 18:00:00+00:00,0.5666666666666667,459.6666666666667,-1.2
2025-01-31 18:15:00+00:00,1.0333333333333334,473.0,-1.2
2025-01-31 18:30:00+00:00,1.2333333333333334,484.6666666666667,-1.2
2025-01-31 18:45:00+00:00,1.6666666666666667,492.0,-1.2
2025-01-31 19:00:00+00:00,1.9333333333333333,497.0,-1.2
2025-01-31 19:15:00+00:00,2.3666666666666667,496.6666666666667,-1.2
2025-01-31 19:30:00+00:00,2.566666666666667,491.6666666666667,-1.2
2025-01-31 19:45:00+00:00,2.566666666666667,483.3333333333333,-1.2
2025-01-31 20:00:00+00:00,2.6999999999999997,471.3333333333333,-1.2
2025-01-31 20:15:00+00:00,3.0,459.3333333333333,-1.2
2025-01-31 20:30:00+00:00,3.3000000000000003,441.3333333333333,-1.2
2025-01-31 20:45:00+00:00,3.533333333333333,394.0,-1.2
2025-01-31 21:00:00+00:00,3.6666666666666665,407.0,-1.2
2025-01-31 21:15:00+00:00,3.8000000000000003,380.6666666666667,-1.2
2025-01-31 21:30:00+00:00,3.9,343.3333333333333,-1.2
2025-01-31 21:45:00+00:00,3.5666666666666664,271.0,-1.2
2025-01-31 22:00:00+00:00,3.6999999999999997,298.6666666666667,-1.2
2025-01-31 22:15:00+00:00,3.3333333333333335,181.33333333333334,-1.2
2025-01-31 22:30:00+00:00,3.233333333333333,187.66666666666666,-1.2
2025-01-31 22:45:00+00:00,3.1,149.66666666666666,-1.2
2025-01-31 23:00:00+00:00,2.766666666666667,106.66666666666667,-1.2
2025-01-31 23:15:00+00:00,2.1333333333333333,12.333333333333334,-1.175
2025-01-31 23:30:00+00:00,1.7666666666666666,0.6666666666666666,-1.15
2025-01-31 23:45:00+00:00,1.4000000000000001,0.0,-1.125
2025-02-01 00:00:00+00:00,0.9,0.0,-1.1
2025-02-01 00:15:00+00:00,0.5333333333333333,0.0,-1.1
2025-02-01 00:30:00+00:00,0.5333333333333333,0.0,-1.1
2025-02-01 00:45:00+00:00,0.3666666666666667,0.0,-1.1
2025-02-01 01:00:00+00:00,0.3666666666666667,0.0,-1.1
2025-02-01 01:15:00+00:00,-0.033333333333333326,0.0,-1.1
2025-02-01 01:30:00+00:00,-0.8333333333333334,0.0,-1.1
2025-02-01 01:45:00+00:00,-0.7666666666666666,0.0,-1.1
2025-02-01 02:00:00+00:00,-0.8666666666666667,0.0,-1.1
2025-02-01 02:15:00+00:00,-1.1333333333333333,0.0,-1.1
2025-02-01 02:30:00+00:00,-1.1333333333333335,0.0,-1.1
2025-02-01 02:45:00+00:00,-1.2666666666666666,0.0,-1.1
2025-02-01 03:00:00+00:00,-0.7999999999999999,0.0,-1.1
2025-02-01 03:15:00+00:00,-0.4666666666666666,0.0,-1.1
2025-02-01 03:30:00+00:00,-0.3666666666666667,0.0,-1.1
2025-02-01 03:45:00+00:00,-1.2,0.0,-1.1
2025-02-01 04:00:00+00:00,-1.5666666666666667,0.0,-1.1
2025-02-01 04:15:00+00:00,-2.0666666666666664,0.0,-1.1
2025-02-01 04:30:00+00:00,-2.466666666666667,0.0,-1.1
2025-02-01 04:45:00+00:00,-2.566666666666667,0.0,-1.1
2025-02-01 05:00:00+00:00,-1.9666666666666668,0.0,-1.1
2025-02-01 05:15:00+00:00,-1.4666666666666668,0.0,-1.0750000000000002
2025-02-01 05:30:00+00:00,-0.7999999999999999,0.0,-1.05
2025-02-01 05:45:00+00:00,-0.43333333333333335,0.0,-1.025
2025-02-01 06:00:00+00:00,-0.10000000000000002,0.0,-1.0
2025-02-01 06:15:00+00:00,0.16666666666666666,0.0,-1.0
2025-02-01 06:30:00+00:00,0.5666666666666667,0.0,-1.0
2025-02-01 06:45:00+00:00,0.7333333333333334,0.0,-1.0
2025-02-01 07:00:00+00:00,0.9666666666666667,0.0,-1.0
2025-02-01 07:15:00+00:00,1.0,0.0,-1.0
2025-02-01 07:30:00+00:00,1.0666666666666667,0.0,-1.0
2025-02-01 07:45:00+00:00,1.1,0.0,-1.0
2025-02-01 08:00:00+00:00,1.3333333333333333,0.0,-1.0
2025-02-01 08:15:00+00:00,1.8,0.0,-1.0
2025-02-01 08:30:00+00:00,2.8333333333333335,0.0,-1.0
2025-02-01 08:45:00+00:00,3.4333333333333336,0.0,-1.0
2025-02-01 09:00:00+00:00,3.733333333333333,0.0,-1.0
2025-02-01 09:15:00+00:00,3.9333333333333336,0.0,-1.0
2025-02-01 09:30:00+00:00,4.133333333333333,0.0,-1.0
2025-02-01 09:45:00+00:00,4.366666666666667,0.0,-1.0
2025-02-01 10:00:00+00:00,4.5,0.0,-1.0
2025-02-01 10:15:00+00:00,4.466666666666667,0.0,-1.0
2025-02-01 10:30:00+00:00,4.466666666666667,0.0,-1.0
2025-02-01 10:45:00+00:00,4.733333333333333,0.0,-1.0
2025-02-01 11:00:00+00:00,4.866666666666667,0.0,-1.0
2025-02-01 11:15:00+00:00,4.933333333333334,0.0,-1.0
2025-02-01 11:30:00+00:00,4.933333333333334,0.0,-1.0
2025-02-01 11:45:00+00:00,4.9,0.0,-1.0
2025-02-01 12:00:00+00:00,4.8,0.0,-1.0
2025-02-01 12:15:00+00:00,4.633333333333333,0.0,-1.0
2025-02-01 12:30:00+00:00,4.166666666666667,0.0,-1.0
2025-02-01 12:45:00+00:00,3.5666666666666664,0.0,-1.0
2025-02-01 13:00:00+00:00,3.1666666666666665,0.0,-1.0
2025-02-01 13:15:00+00:00,2.4,0.0,-1.0
2025-02-01 13:30:00+00:00,3.1333333333333333,0.0,-1.0
2025-02-01 13:45:00+00:00,2.2333333333333334,0.0,-1.0
2025-02-01 14:00:00+00:00,0.7333333333333333,0.0,-1.0
2025-02-01 14:15:00+00:00,-0.46666666666666673,0.0,-1.0
2025-02-01 14:30:00+00:00,-0.9333333333333332,0.0,-1.0
2025-02-01 14:45:00+00:00,-1.0,4.333333333333333,-1.0
2025-02-01 15:00:00+00:00,-0.5333333333333333,76.33333333333333,-1.0
2025-02-01 15:15:00+00:00,0.20000000000000004,139.33333333333334,-1.0
2025-02-01 15:30:00+00:00,0.43333333333333335,169.33333333333334,-1.0
2025-02-01 15:45:00+00:00,0.7999999999999999,208.33333333333334,-1.0
2025-02-01 16:00:00+00:00,1.5333333333333332,237.33333333333334,-1.0
2025-02-01 16:15:00+00:00,2.4,273.6666666666667,-1.0
2025-02-01 16:30:00+00:00,3.1,310.0,-1.0
2025-02-01 16:45:00+00:00,4.066666666666666,345.3333333333333,-1.0
